id,created_at,text,retweet_count
987069464687489024,2018-04-19 20:44:33,Teyana Taylor June 22nd,16592
987052001023279104,2018-04-19 19:35:10,it's called Kids See Ghost. That's the name of our group,46711
987051337782181889,2018-04-19 19:32:32,me and Cudi album June 8th,209330
987049937434112000,2018-04-19 19:26:58,June 1st,92395
987049500177920000,2018-04-19 19:25:13,my album is 7 songs,80210
987018557660717056,2018-04-19 17:22:16,it's not where you take things from.  It's where you take them to,32110
986979473496002560,2018-04-19 14:46:58,we're all servants,15461
986976721680285696,2018-04-19 14:36:02,today will be the greatest day so far. Life keeps getting better and better.,53999
986759302311395328,2018-04-19 00:12:05,if you wanna see the true character of person watch the way they treat someone who can't do anything for them.,202304
986756823981015040,2018-04-19 00:02:14,truth is my goal. Controversy is my gym. I'll do a hundred reps of controversy for a 6 pack of truth,31543
986687322140721152,2018-04-18 19:26:04,don't trade your authenticity for approval,147235
986647008176881664,2018-04-18 16:45:52,let's be less concerned with ownership of ideas. It is important that ideas see the light of day even if you don't get the credit for them. Let's be less concerned with credit awards and external validation.,19652
986646262446305281,2018-04-18 16:42:54,"I find myself getting stuck in the idea of originality and letting my ego push me to say things like ""this person stole this from me"" and the funny thing is it'll be a reference I took from somewhere 😂",16629
986641122381344768,2018-04-18 16:22:29,Cars have four wheels. Hoodies have hoods. It's amusing to me when some one says this is an original hoodie. Bro... it's a hoodie 🤷‍♂️,19975
986640217904852993,2018-04-18 16:18:53,too much emphasis is put on originality. Feel free to take ideas and update them at your will all great artist take and update.,25015
986629658211844097,2018-04-18 15:36:55,There's love stories.  Pain happiness. It's 3 dementional. There's taste touch sound. It's the most entertaining for of entertainment. Just being. We believe time is a man made construct. Actually time and money are both man made currency. Because you can spend them both.,14765
986629639874297856,2018-04-18 15:36:51,Be here now. Be in the moment. The now is the greatest moment of our lives and it just keeps getting better. The bad parts the boring parts the parts with high anxiety. Embrace every moment for its greatness. This is life. This is the greatest movie we will ever see.,117896
986626607421898752,2018-04-18 15:24:48,me and my friend Anthony Schiller always ask questions about time. Is time linear? I recently did an interview where I placed a high value on time. Everything means nothing until you make it something. You are your validator.,11007
986625837330923520,2018-04-18 15:21:44,"I will work on this ""book"" when I feel it. When We sit still in the mornings We get hit with so many ideas and so many things We want to express. When I read this tweet to myself I didn't like how much I used the word I so I changed the I's to We's.",9460
986625627364077568,2018-04-18 15:20:54,oh by the way this is my book that I'm writing in real time. No publisher or publicist will tell me what to put where or how many pages to write. This is not a financial opportunity this is an innate need to be expressive.,12454
986625491242172419,2018-04-18 15:20:22,"everyone will say he needs to learn how to act. At home parental acting classes are one of the first steps to us loosing who we really are to ""the simulation"".  Parents are our first acting coaches.",7375
986625468148269056,2018-04-18 15:20:16,"in life, we are all trained actors. When we're born we're ourselves and then one of the first things we're thought is how to act.  If you see a kid screaming at a restaurant because he feels something and can't express himself in a conventional manner",9634
986624649311088642,2018-04-18 15:17:01,just stop lying about shit. Just stop lying.,110225
986624497301127169,2018-04-18 15:16:25,You will be a drop of water with the ocean as your army. If you move out of fear than your on your own. Then it's just you and the money and the countless people you have to lie to and manipulate to build a man made path that will never lead to true happiness.,8390
986624438106865664,2018-04-18 15:16:11,I don't believe in the concept of an enemy. We have been conditioned to always be in competition. Stop looking for something to beat and just be. You don't have to do all the work. Once you start moving in love the universe will assist you.,61508
986624114579333120,2018-04-18 15:14:54,Don't follow crowds. Follow the innate feelings inside of you. Do what you feel not what you think. Thoughts have been placed in our heads to make everyone assimilate. Follow what you feel.,56186
986621201920356352,2018-04-18 15:03:19,You have the best ideas. Other people's opinions are usually more  distractive than informative. Follow your own vision. base your actions on love. Do things you love and if you don't absolutely love something stop doing it as soon as you can.,75738
986621133976887296,2018-04-18 15:03:03,when you first wake up don't hop right on the phone or the internet or even speak to anyone for even up to an hour if possible. Just be still and enjoy your own imagination. It's better than any movie.,82116
986397252536041472,2018-04-18 00:13:26,trend is always late,29983
986318237116915715,2018-04-17 18:59:27,be transparent as possible. Stop setting plays. Stop playing chess with life. Make decisions based on love not fear.,103134
986317567173197829,2018-04-17 18:56:47,Fear often causes people to be manipulative,42702
986316732905283584,2018-04-17 18:53:28,everything you do in life stems from either fear or love,88309
986303548664307712,2018-04-17 18:01:05,Sometimes you have to get rid of everything,104634
986303453763899392,2018-04-17 18:00:42,distraction is the enemy of vision,86033
986302853047308288,2018-04-17 17:58:19,try to avoid any contractual situation where you are held back from your ideas,33514
986302193715294208,2018-04-17 17:55:42,You have to protect your ability to create at all cost,63832
986302131106975749,2018-04-17 17:55:27,As a creative your ideas are your strongest form of currency,51449
985672020590546945,2018-04-16 00:11:37,often people working with the existing consciousness are jealous of those who are more in touch and they become hard-core capitalist in hopes of creating the illusion that the value of money is worth more than the value of time and  friends,66026
985671904202764288,2018-04-16 00:11:09,Some people have to work within the existing consciousness while some people can shift the consciousness,51205
984991060886683649,2018-04-14 03:05:43,RT @jack: Welcome back @kanyewest! https://t.co/TJPcPiCEJv,4984
501492019328745472,2014-08-18 22:13:09,"RT @UncleRUSH: Police sensitivity training ,diversity initiatives,  body cameras for police     and a fucking arrest. Would be a good start…",11209
